 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2330:   25.38655    0.00000   31.35657   62.62244    0.00000    0.00000    0.00000   65.58052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.41184    0.00000   54.24235    0.00000   27.66681   28.08269    0.00000    0.00000    0.00000    0.00000    0.00000   42.67598    0.00000    0.00000   58.57860   35.36130
 Epoch 2331:   25.33696    0.00000   31.26231   61.65989    0.00000    0.00000    0.00000   65.75793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.25542    0.00000   54.03349    0.00000   27.66749   28.05202    0.00000    0.00000    0.00000    0.00000    0.00000   42.44441    0.00000    0.00000   58.42631   35.37366
 Epoch 2332:   25.28957    0.00000   31.15628   61.09804    0.00000    0.00000    0.00000   65.91425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.09337    0.00000   53.93945    0.00000   27.66679   28.01015    0.00000    0.00000    0.00000    0.00000    0.00000   42.18998    0.00000    0.00000   58.21125   35.38133
 Epoch 2333:   25.25362    0.00000   31.04494   60.70930    0.00000    0.00000    0.00000   66.12607    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.96002    0.00000   53.77394    0.00000   27.67723   27.99247    0.00000    0.00000    0.00000    0.00000    0.00000   41.89507    0.00000    0.00000   57.90727   35.39005
 Epoch 2334:   25.21351    0.00000   30.95073   59.99022    0.00000    0.00000    0.00000   66.32714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.80864    0.00000   53.57861    0.00000   27.68385   27.95795    0.00000    0.00000    0.00000    0.00000    0.00000   41.60740    0.00000    0.00000   57.70784   35.40752
 Epoch 2335:   25.17009    0.00000   30.85547   59.43852    0.00000    0.00000    0.00000   66.53751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.69593    0.00000   53.48958    0.00000   27.68565   27.91837    0.00000    0.00000    0.00000    0.00000    0.00000   41.42034    0.00000    0.00000   57.49552   35.41821
 Epoch 2336:   25.12100    0.00000   30.74477   58.62715    0.00000    0.00000    0.00000   66.70870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.57967    0.00000   53.21876    0.00000   27.68727   27.91366    0.00000    0.00000    0.00000    0.00000    0.00000   41.08903    0.00000    0.00000   57.23816   35.44916
 Epoch 2337:   25.08553    0.00000   30.63573   58.09121    0.00000    0.00000    0.00000   66.84381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.42274    0.00000   52.98810    0.00000   27.68277   27.86898    0.00000    0.00000    0.00000    0.00000    0.00000   40.72913    0.00000    0.00000   57.01155   35.45961
 Epoch 2338:   25.03916    0.00000   30.52752   57.68382    0.00000    0.00000    0.00000   67.13511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.29397    0.00000   52.85723    0.00000   27.68215   27.84898    0.00000    0.00000    0.00000    0.00000    0.00000   40.46301    0.00000    0.00000   56.91890   35.49608
 Epoch 2339:   24.99073    0.00000   30.40355   57.33258    0.00000    0.00000    0.00000   67.29027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.16097    0.00000   52.64371    0.00000   27.67496   27.81343    0.00000    0.00000    0.00000    0.00000    0.00000   40.22392    0.00000    0.00000   56.67407   35.51560
 Epoch 2340:   24.95994    0.00000   30.29702   56.78854    0.00000    0.00000    0.00000   67.51644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.06108    0.00000   52.47248    0.00000   27.68972   27.78669    0.00000    0.00000    0.00000    0.00000    0.00000   39.97147    0.00000    0.00000   56.41296   35.53211
 Epoch 2341:   24.91406    0.00000   30.17425   56.40099    0.00000    0.00000    0.00000   67.66921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.96010    0.00000   52.33242    0.00000   27.67768   27.75626    0.00000    0.00000    0.00000    0.00000    0.00000   39.74524    0.00000    0.00000   56.17098   35.55316
 Epoch 2342:   24.87386    0.00000   30.06422   55.92140    0.00000    0.00000    0.00000   67.94044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.85533    0.00000   52.15239    0.00000   27.67750   27.70906    0.00000    0.00000    0.00000    0.00000    0.00000   39.49680    0.00000    0.00000   55.83574   35.56622
 Epoch 2343:   24.83790    0.00000   29.94111   55.42710    0.00000    0.00000    0.00000   68.20606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.77182    0.00000   51.97323    0.00000   27.67475   27.67178    0.00000    0.00000    0.00000    0.00000    0.00000   39.18152    0.00000    0.00000   55.58260   35.59586
 Epoch 2344:   24.78798    0.00000   29.81271   54.89467    0.00000    0.00000    0.00000   68.38857    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.66908    0.00000   51.80035    0.00000   27.66918   27.64211    0.00000    0.00000    0.00000    0.00000    0.00000   38.93724    0.00000    0.00000   55.23014   35.63614
 Epoch 2345:   24.73480    0.00000   29.68717   54.54464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.57689    0.00000   51.68528    0.00000   27.66025   27.59074    0.00000    0.00000    0.00000    0.00000    0.00000   38.76365    0.00000    0.00000   54.94538   35.65542
 Epoch 2346:   24.68647    0.00000   29.56851   54.23013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.48011    0.00000   51.51612    0.00000   27.65839   27.56658    0.00000    0.00000    0.00000    0.00000    0.00000   38.52308    0.00000    0.00000   54.68489   35.69898
 Epoch 2347:   24.65001    0.00000   29.45034   53.76954    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.38596    0.00000   51.39653    0.00000   27.65805   27.53879    0.00000    0.00000    0.00000    0.00000    0.00000   38.36468    0.00000    0.00000   54.54584   35.73380
 Epoch 2348:   24.60647    0.00000   29.33616   53.43523    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.30838    0.00000   51.17187    0.00000   27.65714   27.50919    0.00000    0.00000    0.00000    0.00000    0.00000   38.16649    0.00000    0.00000   54.25304   35.76864
 Epoch 2349:   24.57449    0.00000   29.21671   52.97453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.23951    0.00000   51.08126    0.00000   27.65370   27.47869    0.00000    0.00000    0.00000    0.00000    0.00000   37.84768    0.00000    0.00000   53.99333   35.81354
 Epoch 2350:   24.53688    0.00000   29.11068   52.61621    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.15689    0.00000   50.88274    0.00000   27.66689   27.45701    0.00000    0.00000    0.00000    0.00000    0.00000   37.65134    0.00000    0.00000   53.77985   35.84052
 Epoch 2351:   24.49284    0.00000   29.00106   52.21187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.06723    0.00000   50.55163    0.00000   27.68890   27.42434    0.00000    0.00000    0.00000    0.00000    0.00000   37.39461    0.00000    0.00000   53.47051   35.88249
 Epoch 2352:   24.46858    0.00000   28.88059   51.63837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.96602    0.00000   50.28562    0.00000   27.70621   27.40941    0.00000    0.00000    0.00000    0.00000    0.00000   37.16945    0.00000    0.00000   53.21800   35.93061
 Epoch 2353:   24.42479    0.00000   28.78367   51.29246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.87991    0.00000   49.98565    0.00000   27.74418   27.36788    0.00000    0.00000    0.00000    0.00000    0.00000   36.95419    0.00000    0.00000   52.89127   35.99480
 Epoch 2354:   24.39329    0.00000   28.67343   50.83153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.77962    0.00000   49.76503    0.00000   27.76341   27.33411    0.00000    0.00000    0.00000    0.00000    0.00000   36.63453    0.00000    0.00000   52.57711   36.01628
 Epoch 2355:   24.34876    0.00000   28.56151   50.52066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.65811    0.00000   49.52470    0.00000   27.78395   27.29383    0.00000    0.00000    0.00000    0.00000    0.00000   36.42182    0.00000    0.00000   52.29337   36.06009
 Epoch 2356:   24.31962    0.00000   28.46168   50.27082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.54813    0.00000   49.40213    0.00000   27.80045   27.26483    0.00000    0.00000    0.00000    0.00000    0.00000   36.20767    0.00000    0.00000   52.00528   36.07729
 Epoch 2357:   24.27625    0.00000   28.36720   49.96569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.44898    0.00000   49.27987    0.00000   27.83388   27.23509    0.00000    0.00000    0.00000    0.00000    0.00000   36.02726    0.00000    0.00000   51.73361   36.10203
 Epoch 2358:   24.23213    0.00000   28.26078   49.58266    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.33474    0.00000   49.06641    0.00000   27.85834   27.20032    0.00000    0.00000    0.00000    0.00000    0.00000   35.84382    0.00000    0.00000   51.53251   36.12643
 Epoch 2359:   24.20655    0.00000   28.16183   49.32414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.25928    0.00000   48.93834    0.00000   27.88671   27.16629    0.00000    0.00000    0.00000    0.00000    0.00000   35.70395    0.00000    0.00000   51.24852   36.15052
 Epoch 2360:   24.16166    0.00000   28.05110   48.87692    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.13183    0.00000   48.67995    0.00000   27.94923   27.14584    0.00000    0.00000    0.00000    0.00000    0.00000   35.49794    0.00000    0.00000   50.98167   36.17748
 Epoch 2361:   24.12404    0.00000   27.96554   48.71607    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.01892    0.00000   48.50393    0.00000   27.96961   27.10740    0.00000    0.00000    0.00000    0.00000    0.00000   35.32867    0.00000    0.00000   50.81636   36.20623
 Epoch 2362:   24.08619    0.00000   27.86214   48.48239    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.90356    0.00000   48.28444    0.00000   27.98942   27.06870    0.00000    0.00000    0.00000    0.00000    0.00000   35.13643    0.00000    0.00000   50.58405   36.22411
 Epoch 2363:   24.04356    0.00000   27.75469   48.28351    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.80179    0.00000   48.04714    0.00000   28.02865   27.04131    0.00000    0.00000    0.00000    0.00000    0.00000   34.95691    0.00000    0.00000   50.40847   36.24159
 Epoch 2364:   24.00333    0.00000   27.64314   48.00741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.68906    0.00000   47.83257    0.00000   28.03222   26.99595    0.00000    0.00000    0.00000    0.00000    0.00000   34.76980    0.00000    0.00000   50.15747   36.28945
 Epoch 2365:   23.95662    0.00000   27.53428   47.73784    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.59917    0.00000   47.59321    0.00000   28.05233   26.96951    0.00000    0.00000    0.00000    0.00000    0.00000   34.57765    0.00000    0.00000   49.86752   36.29448
 Epoch 2366:   23.90462    0.00000   27.43152   47.49493    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.47800    0.00000   47.37422    0.00000   28.09968   26.91338    0.00000    0.00000    0.00000    0.00000    0.00000   34.34675    0.00000    0.00000   49.56838   36.30073
 Epoch 2367:   23.86644    0.00000   27.32537   47.24943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.36315    0.00000   47.18182    0.00000   28.09697   26.88088    0.00000    0.00000    0.00000    0.00000    0.00000   34.14610    0.00000    0.00000   49.23712   36.32586
 Epoch 2368:   23.83039    0.00000   27.21626   46.94948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.27533    0.00000   46.95589    0.00000   28.12023   26.87291    0.00000    0.00000    0.00000    0.00000    0.00000   33.88484    0.00000    0.00000   48.95043   36.33858
 Epoch 2369:   23.78751    0.00000   27.11172   46.76745    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.16179    0.00000   46.72592    0.00000   28.14943   26.82802    0.00000    0.00000    0.00000    0.00000    0.00000   33.76666    0.00000    0.00000   48.63436   36.34739
 Epoch 2370:   23.74352    0.00000   27.00755   46.50404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.03380    0.00000   46.50760    0.00000   28.17183   26.82537    0.00000    0.00000    0.00000    0.00000    0.00000   33.51135    0.00000    0.00000   48.29048   36.35639
 Epoch 2371:   23.70407    0.00000   26.90560   46.25951    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.93368    0.00000   46.32346    0.00000   28.20960   26.80132    0.00000    0.00000    0.00000    0.00000    0.00000   33.32753    0.00000    0.00000   47.99444   36.33247
 Epoch 2372:   23.66750    0.00000   26.80178   45.98344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.80947    0.00000   46.16051    0.00000   28.21947   26.77675    0.00000    0.00000    0.00000    0.00000    0.00000   33.12890    0.00000    0.00000   47.66175   36.33789
