 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000  110.50263    0.00000    0.00000    0.00000    0.00000  101.93134    0.00000  165.25882    0.00000    0.00000   69.14229    0.00000    0.00000   41.91838    0.00000    0.00000    0.00000    0.00000   61.97493   43.59973    0.00000    0.00000    0.00000    0.00000  131.62342    0.00000    0.00000  112.70522
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000  110.90563    0.00000    0.00000    0.00000    0.00000  101.83895    0.00000  164.74386    0.00000    0.00000   69.23828    0.00000    0.00000   42.02383    0.00000    0.00000    0.00000    0.00000   61.95451   43.84601    0.00000    0.00000    0.00000    0.00000  132.73450    0.00000    0.00000  113.65785
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000  111.19827    0.00000    0.00000    0.00000    0.00000  101.65956    0.00000  164.15411    0.00000    0.00000   69.31720    0.00000    0.00000   42.14252    0.00000    0.00000    0.00000    0.00000   61.96844   44.16627    0.00000    0.00000    0.00000    0.00000  133.77063    0.00000    0.00000  114.33689
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000  111.47655    0.00000    0.00000    0.00000    0.00000  101.37968    0.00000  163.60034    0.00000    0.00000   69.29172    0.00000    0.00000   42.26972    0.00000    0.00000    0.00000    0.00000   61.93076   44.42233    0.00000    0.00000    0.00000    0.00000  134.82509    0.00000    0.00000  114.91722
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000  111.76097    0.00000    0.00000    0.00000    0.00000  101.09734    0.00000  163.04911    0.00000    0.00000   69.05629    0.00000    0.00000   42.39033    0.00000    0.00000    0.00000    0.00000   61.99346   44.68585    0.00000    0.00000    0.00000    0.00000  135.92983    0.00000    0.00000  115.67497
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000  112.08385    0.00000    0.00000    0.00000    0.00000  100.81905    0.00000  162.45372    0.00000    0.00000   68.78839    0.00000    0.00000   42.59374    0.00000    0.00000    0.00000    0.00000   62.08495   44.93518    0.00000    0.00000    0.00000    0.00000  137.01205    0.00000    0.00000  116.32287
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000  112.33285    0.00000    0.00000    0.00000    0.00000  100.56266    0.00000  161.76653    0.00000    0.00000   68.14954    0.00000    0.00000   42.81181    0.00000    0.00000    0.00000    0.00000   62.09420   45.09278    0.00000    0.00000    0.00000    0.00000  138.12159    0.00000    0.00000  117.00359
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000  112.64682    0.00000    0.00000    0.00000    0.00000  100.34247    0.00000  161.04923    0.00000    0.00000   67.71930    0.00000    0.00000   42.96669    0.00000    0.00000    0.00000    0.00000   62.07694   45.28092    0.00000    0.00000    0.00000    0.00000  139.20675    0.00000    0.00000  117.64193
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000  112.97109    0.00000    0.00000    0.00000    0.00000  100.16805    0.00000  160.32383    0.00000    0.00000   67.38157    0.00000    0.00000   43.11646    0.00000    0.00000    0.00000    0.00000   62.02733   45.49313    0.00000    0.00000    0.00000    0.00000  140.25285    0.00000    0.00000  118.10388
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000  113.33584    0.00000    0.00000    0.00000    0.00000   99.91553    0.00000  159.57614    0.00000    0.00000   66.59493    0.00000    0.00000   43.27160    0.00000    0.00000    0.00000    0.00000   61.95019   45.75287    0.00000    0.00000    0.00000    0.00000  141.11341    0.00000    0.00000  118.64747
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000  113.72553    0.00000    0.00000    0.00000    0.00000   99.78154    0.00000  158.82236    0.00000    0.00000   65.32712    0.00000    0.00000   43.37598    0.00000    0.00000    0.00000    0.00000   61.85984   46.00605    0.00000    0.00000    0.00000    0.00000  142.12295    0.00000    0.00000  119.01189
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000  114.09011    0.00000    0.00000    0.00000    0.00000   99.90625    0.00000  158.11081    0.00000    0.00000   63.57369    0.00000    0.00000   43.49196    0.00000    0.00000    0.00000    0.00000   61.68412   46.29085    0.00000    0.00000    0.00000    0.00000  143.08348    0.00000    0.00000  119.20367
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000  114.43096    0.00000    0.00000    0.00000    0.00000   99.94478    0.00000  157.41728    0.00000    0.00000    0.00000    0.00000    0.00000   43.62679    0.00000    0.00000    0.00000    0.00000   61.51941   46.55091    0.00000    0.00000    0.00000    0.00000  144.03284    0.00000    0.00000  119.32379
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000  114.77503    0.00000    0.00000    0.00000    0.00000   99.96105    0.00000  156.76520    0.00000    0.00000    0.00000    0.00000    0.00000   43.76754    0.00000    0.00000    0.00000    0.00000   61.38390   46.74367    0.00000    0.00000    0.00000    0.00000  144.93211    0.00000    0.00000  119.38262
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000  115.05447    0.00000    0.00000    0.00000    0.00000   99.88301    0.00000  156.07255    0.00000    0.00000    0.00000    0.00000    0.00000   43.88782    0.00000    0.00000    0.00000    0.00000   61.20445   47.02066    0.00000    0.00000    0.00000    0.00000  145.84660    0.00000    0.00000  119.33344
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000  115.41028    0.00000    0.00000    0.00000    0.00000   99.67094    0.00000  155.43001    0.00000    0.00000    0.00000    0.00000    0.00000   43.99722    0.00000    0.00000    0.00000    0.00000   61.04878   47.22914    0.00000    0.00000    0.00000    0.00000  146.63945    0.00000    0.00000  119.18373
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000  115.61145    0.00000    0.00000    0.00000    0.00000   99.62501    0.00000  154.79082    0.00000    0.00000    0.00000    0.00000    0.00000   44.06286    0.00000    0.00000    0.00000    0.00000   60.85607   47.42095    0.00000    0.00000    0.00000    0.00000  147.34495    0.00000    0.00000  119.13544
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000  115.81758    0.00000    0.00000    0.00000    0.00000   99.75713    0.00000  154.15447    0.00000    0.00000    0.00000    0.00000    0.00000   44.15827    0.00000    0.00000    0.00000    0.00000   60.70484   47.57980    0.00000    0.00000    0.00000    0.00000  148.02121    0.00000    0.00000  119.21561
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000  116.04906    0.00000    0.00000    0.00000    0.00000   99.66377    0.00000  153.47123    0.00000    0.00000   72.02222    0.00000    0.00000   44.26370    0.00000    0.00000    0.00000    0.00000   60.56275   47.71967    0.00000    0.00000    0.00000    0.00000  148.71051    0.00000    0.00000  119.19125
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000  116.23818    0.00000    0.00000    0.00000    0.00000   99.32166    0.00000  152.77431    0.00000    0.00000   71.19293    0.00000    0.00000   44.36428    0.00000    0.00000    0.00000    0.00000   60.39292   47.81729    0.00000    0.00000    0.00000    0.00000  149.34008    0.00000    0.00000  119.15867
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000  116.45899    0.00000    0.00000    0.00000    0.00000   99.88035    0.00000  152.05713    0.00000    0.00000   71.52585    0.00000    0.00000   44.47409    0.00000    0.00000    0.00000    0.00000   60.20572   47.90890    0.00000    0.00000    0.00000    0.00000  149.99939    0.00000    0.00000  119.02805
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000  116.62228    0.00000    0.00000    0.00000    0.00000  100.28439    0.00000  151.40314    0.00000    0.00000   72.62323    0.00000    0.00000   44.59057    0.00000    0.00000    0.00000    0.00000   60.05885   47.97704    0.00000    0.00000    0.00000    0.00000  150.66925    0.00000    0.00000  118.42798
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000  116.77441    0.00000    0.00000    0.00000    0.00000  100.69049    0.00000  150.74050    0.00000    0.00000   73.67424    0.00000    0.00000   44.67930    0.00000    0.00000    0.00000    0.00000   59.89368   48.02980    0.00000    0.00000    0.00000    0.00000  151.22059    0.00000    0.00000  117.69312
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000  116.92451    0.00000    0.00000    0.00000    0.00000  100.67076    0.00000  150.12244    0.00000    0.00000   74.25692    0.00000    0.00000   44.78074    0.00000    0.00000    0.00000    0.00000   59.76470   48.11179    0.00000    0.00000    0.00000    0.00000  151.84050    0.00000    0.00000  117.08123
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000  117.06429    0.00000    0.00000    0.00000    0.00000  100.63897    0.00000  149.44084    0.00000    0.00000   74.71559    0.00000    0.00000   44.87511    0.00000    0.00000    0.00000    0.00000   59.59010   48.22507    0.00000    0.00000    0.00000    0.00000  152.32020    0.00000    0.00000  116.74591
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000  117.21331    0.00000    0.00000    0.00000    0.00000  100.70816    0.00000  148.80083    0.00000    0.00000   74.85715    0.00000    0.00000   44.96436    0.00000    0.00000    0.00000    0.00000   59.45062   48.35500    0.00000    0.00000    0.00000    0.00000  152.87094    0.00000    0.00000  116.42525
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000  117.33220    0.00000    0.00000    0.00000    0.00000  100.48171    0.00000  148.14764    0.00000    0.00000   74.50447    0.00000    0.00000   45.05311    0.00000    0.00000    0.00000    0.00000   59.24008   48.46708    0.00000    0.00000    0.00000    0.00000  153.45295    0.00000    0.00000  116.33849
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000  117.39219    0.00000    0.00000    0.00000    0.00000  100.47722    0.00000  147.45945    0.00000    0.00000   74.37417    0.00000    0.00000   45.18729    0.00000    0.00000    0.00000    0.00000   59.04525   48.55142    0.00000    0.00000    0.00000    0.00000  153.98788    0.00000    0.00000  116.19648
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000  117.44255    0.00000    0.00000    0.00000    0.00000  100.68182    0.00000  146.83615    0.00000    0.00000   74.57914    0.00000    0.00000   45.31832    0.00000    0.00000    0.00000    0.00000   58.90733   48.61719    0.00000    0.00000    0.00000    0.00000  154.62090    0.00000    0.00000  116.18339
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000  117.51243    0.00000    0.00000    0.00000    0.00000  101.05025    0.00000  146.18673    0.00000    0.00000   75.05226    0.00000    0.00000   45.41584    0.00000    0.00000    0.00000    0.00000   58.72930   48.68812    0.00000    0.00000    0.00000    0.00000  155.21894    0.00000    0.00000  116.32379
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000  117.62849    0.00000    0.00000    0.00000    0.00000  101.32061    0.00000  145.58556    0.00000    0.00000   75.87347    0.00000    0.00000   45.50504    0.00000    0.00000    0.00000    0.00000   58.56246   48.71904    0.00000    0.00000    0.00000    0.00000  155.74954    0.00000    0.00000  116.39118
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000  117.73451    0.00000    0.00000    0.00000    0.00000  101.32579    0.00000  144.94418    0.00000    0.00000   76.79816    0.00000    0.00000   45.61790    0.00000    0.00000    0.00000    0.00000   58.35295   48.73440    0.00000    0.00000    0.00000    0.00000  156.23458    0.00000    0.00000  116.68797
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000  117.89277    0.00000    0.00000    0.00000    0.00000  101.45078    0.00000  144.28605    0.00000    0.00000   77.57223    0.00000    0.00000   45.71193    0.00000    0.00000    0.00000    0.00000   58.06176   48.72214    0.00000    0.00000    0.00000    0.00000  156.75791    0.00000    0.00000  116.98855
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000  118.07437    0.00000    0.00000    0.00000    0.00000  101.68107    0.00000  143.65137    0.00000    0.00000   78.07996    0.00000    0.00000   45.83231    0.00000    0.00000    0.00000    0.00000   57.86638   48.64901    0.00000    0.00000    0.00000    0.00000  157.15745    0.00000    0.00000  117.40471
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000  118.23095    0.00000    0.00000    0.00000    0.00000  101.62480    0.00000  143.02880    0.00000    0.00000   78.06637    0.00000    0.00000   45.95846    0.00000    0.00000    0.00000    0.00000   57.71783   48.57744    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.77311
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000  118.43486    0.00000    0.00000    0.00000    0.00000  101.61754    0.00000  142.37860    0.00000    0.00000   77.72386    0.00000    0.00000   46.08164    0.00000    0.00000    0.00000    0.00000   57.59930   48.52665    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.73671
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000  118.65216    0.00000    0.00000    0.00000    0.00000  101.49764    0.00000  141.71893    0.00000    0.00000   77.71446    0.00000    0.00000   46.24639    0.00000    0.00000    0.00000    0.00000   57.46223   48.46645    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.71711
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000  118.85504    0.00000    0.00000    0.00000    0.00000  101.38729    0.00000  141.03433    0.00000    0.00000   78.09712    0.00000    0.00000   46.39367    0.00000    0.00000    0.00000    0.00000   57.26748   48.43618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.50883
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000  119.09249    0.00000    0.00000    0.00000    0.00000  101.25747    0.00000  140.39948    0.00000    0.00000   78.73516    0.00000    0.00000   46.56387    0.00000    0.00000    0.00000    0.00000   57.02966   48.37347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.32078
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000  119.39926    0.00000    0.00000    0.00000    0.00000  101.11163    0.00000  139.78364    0.00000    0.00000   79.26325    0.00000    0.00000   46.70690    0.00000    0.00000    0.00000    0.00000   56.87051   48.33587    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.99746
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000  119.65077    0.00000    0.00000    0.00000    0.00000  100.90668    0.00000  139.14542    0.00000    0.00000   79.61577    0.00000    0.00000   46.84100    0.00000    0.00000    0.00000    0.00000   56.70365   48.29189  167.66572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.58671
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000  119.97375    0.00000    0.00000    0.00000    0.00000  100.70200    0.00000  138.58143    0.00000    0.00000   79.83462    0.00000    0.00000   46.97888    0.00000    0.00000    0.00000    0.00000   56.49252   48.26161  167.63846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.55878
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000  120.31377    0.00000    0.00000    0.00000    0.00000  100.45626    0.00000  138.04991    0.00000    0.00000   80.02577    0.00000    0.00000   47.12957    0.00000    0.00000    0.00000    0.00000   56.33956   48.20743  167.51458    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.73751
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000  120.66557    0.00000    0.00000    0.00000    0.00000  100.27132    0.00000  137.49718    0.00000    0.00000   80.21632    0.00000    0.00000   47.24958    0.00000    0.00000    0.00000    0.00000   56.20840   48.16597  167.26707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.28485
