 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2395:    0.00000    0.00000    0.00000   10.39132   20.64886    7.61037    0.00000    0.00000    8.61910    0.00000    8.07585   21.07215    0.00000    0.00000    0.00000    0.00000   14.27764    0.00000   12.99033   14.25406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2396:    0.00000    0.00000    0.00000   10.45118   20.66846    7.60373    0.00000    0.00000    8.60088    0.00000    8.06117   20.82825    0.00000    0.00000    0.00000    0.00000   14.32278    0.00000   13.01308   14.19278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2397:    0.00000    0.00000    0.00000   10.45528   20.26514    7.59652    0.00000    0.00000    8.60365    0.00000    8.01746   20.85934    0.00000    0.00000    0.00000    0.00000   14.33959    0.00000   13.02394   14.11725    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2398:    0.00000    0.00000    0.00000   10.46935   19.69299    7.58856    0.00000    0.00000    8.59789    0.00000    7.98591   20.95362    0.00000    0.00000    0.00000    0.00000   14.36338    0.00000   13.04231   14.12319    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2399:    0.00000    0.00000    0.00000   10.48162    0.00000    7.56280    0.00000    0.00000    8.61712    0.00000    7.90252   20.93158    0.00000    0.00000    0.00000    0.00000   14.38185    0.00000   13.06670   14.15123    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2400:    0.00000    0.00000    0.00000   10.52879    0.00000    7.52554    0.00000    0.00000    8.61392    0.00000    7.88064   20.79806    0.00000    0.00000    0.00000    0.00000   14.38762    0.00000   13.06418   14.09826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2401:    0.00000    0.00000    0.00000   10.45536    0.00000    7.54845    0.00000    0.00000    8.59711    0.00000    7.86330   20.77127    0.00000    0.00000    0.00000    0.00000   14.41037    0.00000   13.08913   14.03748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2402:    0.00000    0.00000    0.00000   10.52635    0.00000    7.53966    0.00000    0.00000    8.58943    0.00000    7.83327   20.67979    0.00000    0.00000    0.00000    0.00000   14.40363    0.00000   13.11239   14.02658    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2403:    0.00000    0.00000    0.00000   10.51657    0.00000    7.52349    0.00000    0.00000    8.59654    0.00000    7.78256   20.64740    0.00000    0.00000    0.00000    0.00000   14.45500    0.00000   13.10520   14.01115    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2404:    0.00000    0.00000    0.00000   10.55582    0.00000    7.49368    0.00000    0.00000    8.60309    0.00000    7.74411   20.56341    0.00000    0.00000    0.00000    0.00000   14.47000    0.00000   13.12215   13.98087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2405:    0.00000    0.00000    0.00000   10.51144    0.00000    7.52045    0.00000    0.00000    8.61842    0.00000    7.69534   20.28721    0.00000    0.00000    0.00000    0.00000   14.46751    0.00000   13.15989   13.99556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2406:    0.00000    0.00000    0.00000   10.61170    0.00000    7.50097    0.00000    0.00000    8.62355    0.00000    7.67025   20.39042    0.00000    0.00000    0.00000    0.00000   14.49387    0.00000   13.15466   13.90515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2407:    0.00000    0.00000    0.00000   10.69048   20.11866    7.49080    0.00000    0.00000    8.62742    0.00000    7.68878   20.47419    0.00000    0.00000    0.00000    0.00000   14.53376    0.00000   13.19271   13.80147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2408:    0.00000    0.00000    0.00000   10.75448   20.38890    7.47790    0.00000    0.00000    8.59627    0.00000    7.69469   20.56193    0.00000    0.00000    0.00000    0.00000   14.53617    0.00000   13.18106   13.82838    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2409:    0.00000    0.00000    0.00000   10.78669   21.56889    7.46671    0.00000    0.00000    8.60892    0.00000    7.73261   20.54262    0.00000    0.00000    0.00000    0.00000   14.55309    0.00000   13.22938   13.81444    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2410:    0.00000    0.00000    0.00000   10.74274   20.96680    7.45709    0.00000    0.00000    8.61247    0.00000    7.70712   20.66179    0.00000    0.00000    0.00000    0.00000   14.58024    0.00000   13.23713   13.80616    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2411:    0.00000    0.00000    0.00000   10.73975   20.80192    7.46456    0.00000    0.00000    8.58158    0.00000    7.70332   20.74091    0.00000    0.00000    0.00000    0.00000   14.59902    0.00000   13.24341   13.79042    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2412:    0.00000    0.00000    0.00000   10.77256   20.60888    7.41937    0.00000    0.00000    8.59253    0.00000    7.65832   20.55411    0.00000    0.00000    0.00000    0.00000   14.61658    0.00000   13.25866   13.76872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2413:    0.00000    0.00000    0.00000   10.80946   20.57555    7.40566    0.00000    0.00000    8.62443    0.00000    7.61216   20.62450    0.00000    0.00000    0.00000    0.00000   14.63248    0.00000   13.30295   13.71836    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2414:    0.00000    0.00000    0.00000   10.84115   20.80726    7.41379    0.00000    0.00000    8.61321    0.00000    7.54760   20.62585    0.00000    0.00000    0.00000    0.00000   14.64630    0.00000   13.29600   13.70304    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2415:    0.00000    0.00000    0.00000   10.97976   20.10246    7.40892    0.00000    0.00000    8.62923    0.00000    7.50828   20.77618    0.00000    0.00000    0.00000    0.00000   14.68833    0.00000   13.30614   13.71326    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2416:    0.00000    0.00000    0.00000   11.00073   19.16941    7.38946    0.00000    0.00000    8.61656    0.00000    7.45212   20.80802    0.00000    0.00000    0.00000    0.00000   14.69302    0.00000   13.32128   13.68394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2417:    0.00000    0.00000    0.00000   11.00660   18.73280    7.38808    0.00000    0.00000    8.60839    0.00000    7.44497   20.71444    0.00000    0.00000    0.00000    0.00000   14.72419    0.00000   13.34384   13.62445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2418:    0.00000    0.00000    0.00000   11.08066   19.17983    7.35953    0.00000    0.00000    8.59153    0.00000    7.37211   20.82441    0.00000    0.00000    0.00000    0.00000   14.74160    0.00000   13.34845   13.64318    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2419:    0.00000    0.00000    0.00000   11.12784   19.09838    7.36582    0.00000    0.00000    8.61606    0.00000    7.29085   20.94222    0.00000    0.00000    0.00000    0.00000   14.75841    0.00000   13.36366   13.61394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2420:    0.00000    0.00000    0.00000   11.17335   19.06348    7.37843    0.00000    0.00000    8.62281    0.00000    7.29707   20.78530    0.00000    0.00000    0.00000    0.00000   14.77336    0.00000   13.38738   13.58422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2421:    0.00000    0.00000    0.00000   11.18315   19.08257    7.34040    0.00000    0.00000    8.58975    0.00000    7.31701   20.85787    0.00000    0.00000    0.00000    0.00000   14.80727    0.00000   13.39854   13.57603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2422:    0.00000    0.00000    0.00000   11.31253   19.14760    7.32312    0.00000    0.00000    8.58329    0.00000    7.33184   21.04604    0.00000    0.00000    0.00000    0.00000   14.85017    0.00000   13.42635   13.55906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2423:    0.00000    0.00000    0.00000   11.34228   19.34417    7.34259    0.00000    0.00000    8.61749    0.00000    7.34052   21.14978    0.00000    0.00000    0.00000    0.00000   14.85588    0.00000   13.46770   13.46627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2424:    0.00000    0.00000    0.00000   11.34989   19.25464    7.33416    0.00000    0.00000    8.58917    0.00000    7.34171   20.98959    0.00000    0.00000    0.00000    0.00000   14.88244    0.00000   13.46516   13.42594    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2425:    0.00000    0.00000    0.00000   11.38284   19.21702    7.31455    0.00000    0.00000    8.57211    0.00000    7.32923   20.84811    0.00000    0.00000    0.00000    0.00000   14.89741    0.00000   13.51850   13.43775    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2426:    0.00000    0.00000    0.00000   11.46501   19.06498    7.32019    0.00000    0.00000    8.56218    0.00000    7.27044   20.83964    0.00000    0.00000    0.00000    0.00000   14.92299    0.00000   13.50143   13.43398    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2427:    0.00000    0.00000    0.00000   11.54994   18.84718    7.35029    0.00000    0.00000    8.61848    0.00000    7.21467   20.82674    0.00000    0.00000    0.00000    0.00000   14.93553    0.00000   13.54182   13.37485    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2428:    0.00000    0.00000    0.00000   11.61262   19.02288    7.34395    0.00000    0.00000    8.63100    0.00000    7.16962   20.76948    0.00000    0.00000    0.00000    0.00000   14.97311    0.00000   13.55456   13.26439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2429:    0.00000    0.00000    0.00000   11.61811   19.08747    7.30763    0.00000    0.00000    8.62583    0.00000    7.17312   20.70849    0.00000    0.00000    0.00000    0.00000   15.00802    0.00000   13.53747   13.24383    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2430:    0.00000    0.00000    0.00000   11.71434   19.37960    7.29152    0.00000    0.00000    8.64753    0.00000    7.15918   20.82915    0.00000    0.00000    0.00000    0.00000   15.04878    0.00000   13.58349   13.23487    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2431:    0.00000    0.00000    0.00000   11.76842   19.24066    7.31978    0.00000    0.00000    8.63698    0.00000    7.13439   20.92429    0.00000    0.00000    0.00000    0.00000   15.05858    0.00000   13.59603   13.18529    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2432:    0.00000    0.00000    0.00000   11.82820   19.34497    7.31565    0.00000    0.00000    8.63080    0.00000    7.07676   20.83614    0.00000    0.00000    0.00000    0.00000   15.10340    0.00000   13.64132   13.15142    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2433:    0.00000    0.00000    0.00000   11.88757   19.42845    7.31992    0.00000    0.00000    8.68235    0.00000    7.06370   20.87791    0.00000    0.00000    0.00000    0.00000   15.10303    0.00000   13.64597   13.13600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2434:    0.00000    0.00000    0.00000   11.88467   19.29700    7.29693    0.00000    0.00000    8.67298    0.00000    7.07324   20.97709    0.00000    0.00000    0.00000    0.00000   15.12582    0.00000   13.65671   13.10044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2435:    0.00000    0.00000    0.00000   11.87356   19.09444    7.33026    0.00000    0.00000    8.66975    0.00000    6.99732   20.83865    0.00000    0.00000    0.00000    0.00000   15.11126    0.00000   13.68361   13.09185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2436:    0.00000    0.00000    0.00000   11.98808   18.94096    7.33376    0.00000    0.00000    8.67788    0.00000    6.93540   20.86139    0.00000    0.00000    0.00000    0.00000   15.17690    0.00000   13.71016   13.10234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2437:    0.00000    0.00000    0.00000   12.09566   18.91811    7.31374    0.00000    0.00000    8.73449    0.00000    6.92517   20.83976    0.00000    0.00000    0.00000    0.00000   15.21037    0.00000   13.72497   13.08168    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2438:    0.00000    0.00000    0.00000   12.13502   19.00500    7.31301    0.00000    0.00000    8.72773    0.00000    6.93453   20.87455    0.00000    0.00000    0.00000    0.00000   15.22504    0.00000   13.75838   13.03548    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2439:    0.00000    0.00000    0.00000   12.21786   19.01825    7.32871    0.00000    0.00000    8.71758    0.00000    6.93528   20.89066    0.00000    0.00000    0.00000    0.00000   15.28273    0.00000   13.74513   12.98629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2440:    0.00000    0.00000    0.00000   12.30474   18.96362    7.32869    0.00000    0.00000    8.71568    0.00000    6.92773   20.87757    0.00000    0.00000    0.00000    0.00000   15.28949    0.00000   13.78994   12.97771    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2441:    0.00000    0.00000    0.00000   12.38803   18.63430    7.31563    0.00000    0.00000    8.73708    0.00000    6.90836   20.87643    0.00000    0.00000    0.00000    0.00000   15.30035    0.00000   13.82136   12.98158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2442:    0.00000    0.00000    0.00000   12.45433   18.57783    7.32842    0.00000    0.00000    8.75051    0.00000    6.88725   20.92944    0.00000    0.00000    0.00000    0.00000   15.32212    0.00000   13.83855   12.97397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2443:    0.00000    0.00000    0.00000   12.49626   18.66190    7.33472    0.00000    0.00000    8.74598    0.00000    6.86900   20.98968    0.00000    0.00000    0.00000    0.00000   15.40685    0.00000   13.87143   12.95047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2444:    0.00000    0.00000    0.00000   12.47366   18.67254    7.33547    0.00000    0.00000    8.75000    0.00000    6.80433   21.00543    0.00000    0.00000    0.00000    0.00000   15.43448    0.00000   13.91870   12.93251    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2445:    0.00000    0.00000    0.00000   12.61798   18.57255    7.35829    0.00000    0.00000    8.76788    0.00000    6.75923   20.97343    0.00000    0.00000    0.00000    0.00000   15.45944    0.00000   13.91154   12.88818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2446:    0.00000    0.00000    0.00000   12.60054   18.41385    7.37149    0.00000    0.00000    8.79031    0.00000    6.73946   21.03159    0.00000    0.00000    0.00000    0.00000   15.50337    0.00000   13.96528   12.89139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2447:    0.00000    0.00000    0.00000   12.55048   18.36053    7.35322    0.00000    0.00000    8.77024    0.00000    6.75351   21.08439    0.00000    0.00000    0.00000    0.00000   15.54684    0.00000   13.99879   12.87342    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2448:    0.00000    0.00000    0.00000   12.65977   18.33482    7.35350    0.00000    0.00000    8.81594    0.00000    6.72426   21.08252    0.00000    0.00000    0.00000    0.00000   15.55645    0.00000   13.99940   12.85835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2449:    0.00000    0.00000    0.00000   12.76154   18.28721    7.36745    0.00000    0.00000    8.79299    0.00000    6.67920   21.10111    0.00000    0.00000    0.00000    0.00000   15.56233    0.00000   14.05517   12.87053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2450:    0.00000    0.00000    0.00000   12.85336   18.27118    7.36386    0.00000    0.00000    8.81034    0.00000    6.67217   21.07434    0.00000    0.00000    0.00000    0.00000   15.61104    0.00000   14.05771   12.87385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2451:    0.00000    0.00000    0.00000   12.92884   18.26683    7.36325    0.00000    0.00000    8.84142    0.00000    6.64474   21.05980    0.00000    0.00000    0.00000    0.00000   15.63331    0.00000   14.08691   12.86081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2452:    0.00000    0.00000    0.00000   13.05661   17.95610    7.37327    0.00000    0.00000    8.84201    0.00000    6.58406   20.98369    0.00000    0.00000    0.00000    0.00000   15.71454    0.00000   14.12023   12.86208    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2453:    0.00000    0.00000    0.00000   13.17593   17.88673    7.38476    0.00000    0.00000    8.87101    0.00000    6.57614   20.93127    0.00000    0.00000    0.00000    0.00000   15.70086    0.00000   14.15722   12.88406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2454:    0.00000    0.00000    0.00000   13.29011   17.98570    7.36944    0.00000    0.00000    8.91734    0.00000    6.53141   20.94733    0.00000    0.00000    0.00000    0.00000   15.76581    0.00000   14.17331   12.89094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2455:    0.00000    0.00000    0.00000   13.29725   18.04789    7.38475    0.00000    0.00000    8.96942    0.00000    6.47657   20.88007    0.00000    0.00000    0.00000    0.00000   15.80183    0.00000   14.19364   12.92767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2456:    0.00000    0.00000    0.00000   13.36387   17.80979    7.40078    0.00000    0.00000    8.95619    0.00000    6.43603   20.84938    0.00000    0.00000    0.00000    0.00000   15.81504    0.00000   14.24548   12.87618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2457:    0.00000    0.00000    0.00000   13.42402   17.77946    7.39033    0.00000    0.00000    8.95991    0.00000    6.42898   20.85505    0.00000    0.00000    0.00000    0.00000   15.91926    0.00000   14.26087   12.89602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2458:    0.00000    0.00000    0.00000   13.60635   17.87783    7.39232    0.00000    0.00000    8.97892    0.00000    6.44035   20.86565    0.00000    0.00000    0.00000    0.00000   15.95199    0.00000   14.30863   12.88549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2459:    0.00000    0.00000    0.00000   13.74717   17.70602    7.41809    0.00000    0.00000    9.00828    0.00000    6.43718   20.93725    0.00000    0.00000    0.00000    0.00000   15.99727    0.00000   14.33843   12.83678    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2460:    0.00000    0.00000    0.00000   13.85622   17.80252    7.43004    0.00000    0.00000    9.03231    0.00000    6.43733   20.91256    0.00000    0.00000    0.00000    0.00000   16.11220    0.00000   14.38170   12.85673    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2461:    0.00000    0.00000    0.00000   13.96093   17.79243    7.44740    0.00000    0.00000    9.05801    0.00000    6.42583   20.89970    0.00000    0.00000    0.00000    0.00000   16.12939    0.00000   14.40742   12.85199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2462:    0.00000    0.00000    0.00000   14.00099   17.68988    7.44327    0.00000    0.00000    9.13833    0.00000    6.42720   20.91630    0.00000    0.00000    0.00000    0.00000   16.13937    0.00000   14.44002   12.87549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2463:    0.00000    0.00000    0.00000   14.13380   17.62327    7.46549    0.00000    0.00000    9.12801    0.00000    6.43421   20.99470    0.00000    0.00000    0.00000    0.00000   16.19734    0.00000   14.45717   12.88515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2464:    0.00000    0.00000    0.00000   14.07930   17.74703    7.47880    0.00000    0.00000    9.16798    0.00000    6.46398   21.02616    0.00000    0.00000    0.00000    0.00000   16.23535    0.00000   14.51387   12.85708    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2465:    0.00000    0.00000    0.00000   14.02874   17.56494    7.46384    0.00000    0.00000    9.16623    0.00000    6.46003   21.06459    0.00000    0.00000    0.00000    0.00000   16.35740    0.00000   14.54848   12.83566    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2466:    0.00000    0.00000    0.00000   14.09196   17.42821    7.48913    0.00000    0.00000    9.17908    0.00000    6.46995   20.99199    0.00000    0.00000    0.00000    0.00000   16.39572    0.00000   14.54740   12.83599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2467:    0.00000    0.00000    0.00000   14.16672   17.50482    7.51202    0.00000    0.00000    9.22935    0.00000    6.44986   21.03996    0.00000    0.00000    0.00000    0.00000   16.38285    0.00000   14.59557   12.80947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2468:    0.00000    0.00000    0.00000   14.23929   17.38574    7.50487    0.00000    0.00000    9.27501    0.00000    6.41422   20.98942    0.00000    0.00000    0.00000    0.00000   16.45783    0.00000   14.63600   12.75975    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2469:    0.00000    0.00000    0.00000   14.39957   17.31934    7.51270    0.00000    0.00000    9.34846    0.00000    6.43886   20.98510    0.00000    0.00000    0.00000    0.00000   16.56221    0.00000   14.67409   12.75655    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2470:    0.00000    0.00000    0.00000   14.49165   17.33122    7.53210    0.00000    0.00000    9.34400    0.00000    6.43983   21.03385    0.00000    0.00000    0.00000    0.00000   16.58701    0.00000   14.67904   12.74723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2471:    0.00000    0.00000    0.00000   14.71708   17.17905    7.55515    0.00000    0.00000    9.33891    0.00000    6.45843   21.06319    0.00000    0.00000    0.00000    0.00000   16.66843    0.00000   14.73220   12.77023    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2472:    0.00000    0.00000    0.00000   14.89833   17.13445    7.55587    0.00000    0.00000    9.39168    0.00000    6.45495   21.01574    0.00000    0.00000    0.00000    0.00000   16.72924    0.00000   14.78498   12.73525    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2473:    0.00000    0.00000    0.00000   14.95344   17.09028    7.54268    0.00000    0.00000    9.45045    0.00000    6.46216   21.07238    0.00000    0.00000    0.00000    0.00000   16.76239    0.00000   14.79552   12.72170    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2474:    0.00000    0.00000    0.00000   15.00393   17.05838    7.55460    0.00000    0.00000    9.50174    0.00000    6.46295   21.00250    0.00000    0.00000    0.00000    0.00000   16.88379    0.00000   14.82779   12.68881    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2475:    0.00000    0.00000    0.00000   15.08767   17.07384    7.61016    0.00000    0.00000    9.50213    0.00000    6.43904   21.11519    0.00000    0.00000    0.00000    0.00000   17.01692    0.00000   14.85097   12.64931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
