 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.81757   39.28581   67.84516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  122.72223    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.88803   39.77005   68.33353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  123.35312    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.90775   40.16033   68.81386    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  123.78130    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.97809   40.66604   69.30688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  124.26823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.05181    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.05852   40.59896   69.75089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  124.71628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.42185    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.12915   39.71722   70.18401    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.05537    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.47874    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.14585   39.23340   70.65128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.38462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.23444    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.24105   39.46602   71.11165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.64037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.48433    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0088:    0.00000    5.94699    0.00000    0.00000    0.00000    0.00000   19.34788   38.93402   71.50197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.68523    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.72718    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0089:    0.00000    5.32616    0.00000    0.00000    0.00000    0.00000   19.46918   37.31393   71.87385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.91226    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.73667    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0090:    0.00000    4.31494    0.00000    0.00000    0.00000    0.00000   19.53879   35.20482   72.27615    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.08713    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.57144    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0091:    0.00000    2.01214    0.00000  133.44805    0.00000    0.00000   19.59472   33.58076   72.66471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.09392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.52191    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0092:    0.00000    0.85455    0.00000  134.57414    0.00000    0.00000   19.70311   33.60777   73.00063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.15130    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.85661    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0093:    0.00000    0.33716    0.00000  136.54514    0.00000    0.00000   19.82069   32.13336   73.33783    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.39309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.23012    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0094:    0.00000    0.72402    0.00000  137.73649    0.00000    0.00000   19.91634   32.37282   73.70659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.57357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.16954    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0095:    0.00000   -0.39836    0.00000  138.17308    0.00000    0.00000   20.01401   29.56930   74.07948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.99063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.87104    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0096:    0.00000   -1.68531    0.00000  138.53706    0.00000    0.00000   20.12164   25.66747   74.53289    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  127.10376    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.48739    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0097:    0.00000   -1.45270    0.00000  138.25722    0.00000    0.00000   20.20138   23.10344   75.02218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  127.38218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.68633    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0098:    0.00000   -1.63634    0.00000  138.00980    0.00000    0.00000   20.26535   21.86582   75.51419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  127.73985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.21030    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0099:    0.00000   -1.88618    0.00000  137.90065    0.00000    0.00000   20.39024   19.85019   75.87295    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  128.09379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.71925    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0100:    0.00000   -2.12153    0.00000    0.00000    0.00000    0.00000   20.50637   19.00748   76.24102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  128.58976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.88562    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0101:    0.00000   -2.41352    0.00000    0.00000    0.00000    0.00000   20.66067   17.55249   76.69415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  129.24190    0.00000    0.00000    0.00000    0.00000   31.87655    0.00000    0.00000    0.00000    0.00000    0.00000   56.28392    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0102:    0.00000   -2.28060    0.00000    0.00000    0.00000    0.00000   20.81938   17.01960   77.21537    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  129.63905    0.00000    0.00000    0.00000    0.00000   26.17772    0.00000    0.00000    0.00000    0.00000    0.00000   55.93711    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0103:    0.00000   -2.60609    0.00000    0.00000    0.00000    0.00000   20.99608   14.62781   77.69410    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  129.95014    0.00000    0.00000    0.00000    0.00000   23.99806    0.00000    0.00000    0.00000    0.00000    0.00000   56.41730    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0104:    0.00000   -2.70950    0.00000    0.00000    0.00000    0.00000   21.19419   11.90367   78.18290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  130.50034    0.00000    0.00000    0.00000    0.00000   21.66305    0.00000    0.00000    0.00000    0.00000    0.00000   56.88789    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0105:    0.00000   -2.91183    0.00000  146.31170    0.00000    0.00000   21.36098   10.42999   78.76592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  130.75436    0.00000    0.00000    0.00000    0.00000   18.05181    0.00000    0.00000    0.00000    0.00000    0.00000   57.26877    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0106:    0.00000   -2.89886    0.00000  145.97911    0.00000    0.00000   21.52935    9.85333   79.33445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.41058    0.00000    0.00000    0.00000    0.00000   14.00309    0.00000    0.00000    0.00000    0.00000    0.00000   57.05034    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0107:    0.00000   -3.51581    0.00000  147.32611    0.00000    0.00000   21.73429   10.15276   79.79869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.58385    0.00000    0.00000    0.00000    0.00000   10.98689    0.00000    0.00000    0.00000    0.00000    0.00000   56.93859    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0108:    0.00000   -2.56130    0.00000  148.09455    0.00000    0.00000   21.92180   10.26570   80.26233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.39220    0.00000    0.00000    0.00000    0.00000   11.18007    0.00000    0.00000    0.00000    0.00000    0.00000   57.14790    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0109:    0.00000   -1.24846    0.00000  149.56496    0.00000    0.00000   22.12746    9.83888   80.69009    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.63034    0.00000    0.00000    0.00000    0.00000   11.12844    0.00000    0.00000    0.00000    0.00000    0.00000   57.73888    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0110:    0.00000   -1.23539    0.00000  150.49472    0.00000    0.00000   22.33443   10.80820   81.19461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.60241    0.00000    0.00000    0.00000    0.00000    7.60560    0.00000    0.00000    0.00000    0.00000    0.00000   58.18224    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0111:    0.00000   -1.69053    0.00000  151.76131    0.00000    0.00000   22.50847   11.54113   81.74111    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.46170    0.00000    0.00000    0.00000    0.00000    7.58607    0.00000    0.00000    0.00000    0.00000    0.00000   58.52069    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0112:    0.00000   -1.78557    0.00000  153.11428    0.00000    0.00000   22.74143   10.86510   82.29108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.41020    0.00000    0.00000    0.00000    0.00000    6.33561    0.00000    0.00000    0.00000    0.00000    0.00000   58.53250    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0113:    0.00000   -1.42560    0.00000  153.97697    0.00000    0.00000   22.93981   11.14852   82.82928    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.54967    0.00000    0.00000    0.00000    0.00000    1.88889    0.00000    0.00000    0.00000    0.00000    0.00000   58.55947    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0114:    0.00000   -0.82297    0.00000  154.77061    0.00000    0.00000   23.15150   11.59603   83.35051    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.47285    0.00000    0.00000    0.00000    0.00000    2.04412    0.00000    0.00000    0.00000    0.00000    0.00000   58.78115    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0115:    0.00000    0.00062    0.00000  155.45629    0.00000    0.00000   23.37867   11.04398   83.86566    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.55232    0.00000    0.00000    0.00000    0.00000    1.79094    0.00000    0.00000    0.00000    0.00000    0.00000   59.25493    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0116:    0.00000    0.69652    0.00000  156.07826    0.00000    0.00000   23.58438   11.71128   84.36637    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.65627    0.00000    0.00000    0.00000    0.00000    1.77233    0.00000    0.00000    0.00000    0.00000    0.00000   59.77307    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0117:    0.00000    1.97889    0.00000  157.35275    0.00000    0.00000   23.77765   12.96296   84.85153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.58142    0.00000    0.00000    0.00000    0.00000    1.23112    0.00000    0.00000    0.00000    0.00000    0.00000   59.93357    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0118:    0.00000    1.99762    0.00000  159.23496    0.00000    0.00000   24.01109   14.22433   85.31336    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.54030    0.00000    0.00000    0.00000    0.00000    1.96009    0.00000    0.00000    0.00000    0.00000    0.00000   59.90758    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0119:    0.00000    1.59879    0.00000  160.35997    0.00000    0.00000   24.20531   15.21206   85.91519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  132.00514    0.00000    0.00000    0.00000    0.00000    2.40089    0.00000    0.00000    0.00000    0.00000    0.00000   59.98846    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0120:    0.00000    1.58640    0.00000  162.07913    0.00000    0.00000   24.40827   15.93883   86.46690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  132.44598    0.00000    0.00000    0.00000    0.00000    2.44630    0.00000    0.00000    0.00000    0.00000    0.00000   60.30081    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0121:    0.00000    2.17519    0.00000  163.50936    0.00000    0.00000   24.63249   17.01483   87.09465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  132.92374    0.00000    0.00000    0.00000    0.00000    2.12285    0.00000    0.00000    0.00000    0.00000    0.00000   60.68262    0.00000    0.00000   17.37293    0.00000    0.00000
 Epoch 0122:    0.00000    2.69697    0.00000  165.83419    0.00000    0.00000   24.81389   18.21272   87.72159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  133.61661    0.00000    0.00000    0.00000    0.00000    2.55694    0.00000    0.00000    0.00000    0.00000    0.00000   60.81606    0.00000    0.00000   17.48795    0.00000    0.00000
 Epoch 0123:    0.00000    3.39998    0.00000  168.20858    0.00000    0.00000   24.97825   19.35828   88.35890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  134.11416    0.00000    0.00000    0.00000    0.00000    3.20196    0.00000    0.00000    0.00000    0.00000    0.00000   60.62147    0.00000    0.00000   16.75983    0.00000    0.00000
