 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.63892    0.00000   20.25739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.07433   15.96776   23.64887   13.77585   13.77652    0.00000   12.07874   20.14275
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.57761    0.00000   20.17970    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.07191   15.86639   23.72800   13.80128   13.69116    0.00000   12.05562   20.09131
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.60468    0.00000   19.95878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.08343   15.85906   23.79649   13.81549   13.67703    0.00000   12.11394   20.15839
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.59162    0.00000   19.71125    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.05293   15.80627   23.86424   13.76378   13.64090    0.00000   12.07812   20.20745
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.72938    0.00000    0.00000    0.00000    0.00000    0.00000   18.59654    0.00000   19.64419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.09320   15.74976   23.91356   13.72364   13.62143    0.00000   12.04860   20.14540
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.32203    0.00000    0.00000    0.00000    0.00000    0.00000   18.60172    0.00000   19.57258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.11802   15.73589   23.96003   13.74300   13.61266    0.00000   12.07127   20.16159
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.71755    0.00000    0.00000    0.00000    0.00000    0.00000   18.58330    0.00000   19.58392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.13791   15.70560   23.97871   13.82157   13.59644    0.00000   12.06444   20.18831
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.78849    0.00000    0.00000    0.00000    0.00000    0.00000   18.53697    0.00000   19.50939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.10379   15.67285   23.98600   13.85587   13.55703    0.00000   12.08992   20.21785
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.64727    0.00000    0.00000    0.00000    0.00000    0.00000   18.51882    0.00000   19.43967    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.16296   15.67372   24.09303   13.86081   13.51649    0.00000   12.13757   20.25785
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.54598    0.00000    0.00000    0.00000    0.00000    0.00000   18.47777    0.00000   19.39766    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.21614   15.65562   24.16784   13.85741   13.42570    0.00000   12.14666   20.31486
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.46206    0.00000   19.35866    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.27066   15.61356   24.14225   13.88814   13.35951    0.00000   12.17309   20.31574
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.46249    0.00000   19.40346    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.30235   15.59662   24.13707   13.93081   13.28626    0.00000   12.19520   20.31247
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.42477    0.00000   19.40956    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.35158   15.57805   24.13219   13.98125   13.24786    0.00000   12.18675   20.36182
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.44003    0.00000   19.43125    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.37812   15.52315   24.05255   13.99953   13.22170    0.00000   12.19704   20.35805
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.39891    0.00000   19.44088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.39587   15.43965   23.92816   13.97482   13.12940    0.00000   12.19780   20.31642
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.40976    0.00000   19.46442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.41605   15.42961   23.86356   13.99652   13.07897    0.00000   12.22095   20.33481
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.40934    0.00000   19.46702    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.43001   15.40533   23.78445   14.04660   13.04377    0.00000   12.23764   20.29856
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.37454    0.00000   19.39159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.48221   15.38186   23.67335   14.07607   12.97944    0.00000   12.24965   20.31746
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.36662    0.00000   19.31297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.49468   15.37390   23.55239   14.12770   12.94921    0.00000   12.26920   20.35511
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.32183    0.00000   19.29387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.54435   15.33769   23.47352   14.13589   12.86970    0.00000   12.27010   20.39066
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.23336    0.00000   19.31351    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.61186   15.32415   23.41282   14.19439   12.83352    0.00000   12.28316   20.41040
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.14819    0.00000   19.37424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.27011   23.40302   14.19330   12.81079    0.00000   12.31532   20.42265
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.16840    0.00000   19.40069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.21750   23.32014   14.22414   12.79578    0.00000   12.36550   20.41930
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.20330    0.00000   19.43116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.16697   23.24964   14.24757   12.77094    0.00000   12.38651   20.42742
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.13037    0.00000   19.49143    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.14781   23.28224   14.24957   12.75161    0.00000   12.40808   20.45933
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.16135    0.00000   19.52060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.11976   23.27176   14.29818   12.70952    0.00000   12.44986   20.50858
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.16192    0.00000   19.56363    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.08640   23.24563   14.33366   12.69593    0.00000   12.44094   20.54814
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.10088    0.00000   19.62187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.62622   15.04314   23.18300   14.32531   12.67221    0.00000   12.41891   20.51182
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.08825    0.00000   19.60012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.31932   14.98854   23.20078   14.32712   12.65347    0.00000   12.44985   20.56934
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.11815    0.00000   19.53131    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.58582   14.94503   23.23200   14.35517   12.63247    0.00000   12.45828   20.55339
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.12242    0.00000   19.48600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.23558   14.94028   23.22791   14.40282   12.62948    0.00000   12.47344   20.57006
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.04048    0.00000   19.45102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.40782   14.93872   23.29460   14.43540   12.57230    0.00000   12.48629   20.58755
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.03969    0.00000   19.48084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.46490   14.94259   23.27142   14.48150   12.57411    0.00000   12.51583   20.61923
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.03307    0.00000   19.52225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.48694   14.93245   23.28375   14.50680   12.57610    0.00000   12.54130   20.63934
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.92046    0.00000   19.52672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.39165   14.89315   23.36367   14.52257   12.55998    0.00000   12.55254   20.63457
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.84434    0.00000   19.47939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.57351   14.84942   23.40825   14.60291   12.55982    0.00000   12.60008   20.62424
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.85245    0.00000   19.39385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.65880   14.82532   23.40007   14.64606   12.52812    0.00000   12.63677   20.64874
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.84061    0.00000   19.30491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.70988   14.78583   23.35258   14.68907   12.48648    0.00000   12.67120   20.66935
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.80990    0.00000   19.21591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.03258   14.75202   23.34785   14.72224   12.42758    0.00000   12.72345   20.69654
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.76726    0.00000   19.21010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.02280   14.73183   23.31115   14.78311   12.36341    0.00000   12.75839   20.72052
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.74641    0.00000   19.29784    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.09130   14.71580   23.27259   14.83190   12.29753    0.00000   12.79516   20.72390
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.75020    0.00000   19.36046    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.23122   14.66098   23.23233   14.84526   12.25009    0.00000   12.82147   20.72108
