 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0072:    7.54602    0.00000   10.78553    0.00000    0.00000   10.12040   10.54235    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.76109    0.00000    0.00000    8.78156    0.00000    7.60904    0.00000    6.54688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.81208    0.00000    0.00000
 Epoch 0073:    7.52908    0.00000   10.76451    0.00000    0.00000   10.11332   10.55574    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.77023    0.00000    0.00000    8.77288    0.00000    7.62914    0.00000    6.53652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.79908    0.00000    0.00000
 Epoch 0074:    7.51473    0.00000   10.76034    0.00000    0.00000   10.12666   10.56834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.78113    0.00000    0.00000    8.77475    0.00000    7.64774    0.00000    6.52300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.78652    0.00000    0.00000
 Epoch 0075:    7.49357    0.00000   10.73427    0.00000    0.00000   10.14402   10.55819    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.79990    0.00000    0.00000    8.77269    0.00000    7.65118    0.00000    6.50965    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.76656    0.00000    0.00000
 Epoch 0076:    7.46508    0.00000   10.71217    0.00000    0.00000   10.15094   10.54981    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.79785    0.00000    0.00000    8.76608    0.00000    7.66540    0.00000    6.48352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.75263    0.00000    0.00000
 Epoch 0077:    7.43706    0.00000   10.69669    0.00000    0.00000   10.15199   10.54929    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.81417    0.00000    0.00000    8.76195    0.00000    7.66647    0.00000    6.47201    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.72091    0.00000    0.00000
 Epoch 0078:    7.43364    0.00000   10.69091    0.00000    0.00000   10.16755   10.56178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.84695    0.00000    0.00000    8.76318    0.00000    7.67673    0.00000    6.45870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.72232    0.00000    0.00000
 Epoch 0079:    7.42092    0.00000   10.66246    0.00000    0.00000   10.17172   10.56044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.85512    0.00000    0.00000    8.71577    0.00000    7.68479    0.00000    6.44511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.71130    0.00000    0.00000
 Epoch 0080:    7.42435    0.00000   10.62306    0.00000    0.00000   10.16582   10.56250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.87224    0.00000    0.00000    8.68789    0.00000    7.67776    0.00000    6.40591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.70209    0.00000    0.00000
 Epoch 0081:    7.40493    0.00000   10.60136    0.00000    0.00000   10.17984   10.55993    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.89010    0.00000    0.00000    8.67255    0.00000    7.70204    0.00000    6.40075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.69545    0.00000    0.00000
 Epoch 0082:    7.39027    0.00000   10.58815    0.00000    0.00000   10.18419   10.57536    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.89388    0.00000    0.00000    8.65975    0.00000    7.72542    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.67346    0.00000    0.00000
 Epoch 0083:    7.36297    0.00000   10.58030    0.00000    0.00000   10.19271   10.57424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.89881    0.00000    0.00000    8.64544    0.00000    7.74014    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.67242    0.00000    0.00000
 Epoch 0084:    7.32972    0.00000   10.58216    0.00000    0.00000   10.20370   10.57688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.93043    0.00000    0.00000    8.64029    0.00000    7.78283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.65365    0.00000    0.00000
 Epoch 0085:    7.31285    0.00000   10.56258    0.00000    0.00000   10.21439   10.57329    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.94812    0.00000    0.00000    8.61502    0.00000    7.80703    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.63980    0.00000    0.00000
 Epoch 0086:    7.31097    0.00000   10.55051    0.00000    0.00000   10.21672   10.58184    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.95322    0.00000    0.00000    8.61495    0.00000    7.84047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.61693    0.00000    0.00000
 Epoch 0087:    7.30375    0.00000   10.53457    0.00000    0.00000   10.21678   10.58750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.95171    0.00000    0.00000    8.61026    0.00000    7.87077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.61143    0.00000    0.00000
 Epoch 0088:    7.29681    0.00000   10.52307    0.00000    0.00000   10.22831   10.60087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.97209    0.00000    0.00000    8.61717    0.00000    7.89801    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.60158    0.00000    0.00000
 Epoch 0089:    7.28097    0.00000   10.49549    0.00000    0.00000   10.23372   10.61567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.96832    0.00000    0.00000    8.61513    0.00000    7.91420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.60643    0.00000    0.00000
 Epoch 0090:    7.28333    0.00000   10.47902    0.00000    0.00000   10.22578   10.63233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.98139    0.00000    0.00000    8.61414    0.00000    7.92910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.59469    0.00000    0.00000
 Epoch 0091:    7.27811    0.00000   10.44624    0.00000    0.00000   10.20970   10.63897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.97940    0.00000    0.00000    8.61471    0.00000    7.93174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.56682    0.00000    0.00000
 Epoch 0092:    7.26267    0.00000   10.43246    0.00000    0.00000   10.20509   10.70639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.00877    0.00000    0.00000    8.62909    0.00000    7.94199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.55721    0.00000    0.00000
 Epoch 0093:    7.25244    0.00000   10.42793    0.00000    0.00000   10.19478   10.70551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.01741    0.00000    0.00000    8.62823    0.00000    7.94399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.53497    0.00000    0.00000
 Epoch 0094:    7.24642    0.00000   10.41973    0.00000    0.00000   10.18439   10.71205    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.01384    0.00000    0.00000    8.62321    0.00000    7.95517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.50737    0.00000    0.00000
 Epoch 0095:    7.23663    0.00000   10.42053    0.00000    0.00000   10.18509   10.71990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.02090    0.00000    0.00000    8.61313    0.00000    7.94450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.46467    0.00000    0.00000
 Epoch 0096:    7.21768    0.00000   10.40789    0.00000    0.00000   10.17018   10.75002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.04819    0.00000    0.00000    8.59870    0.00000    7.95914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.43534    0.00000    0.00000
 Epoch 0097:    7.19302    0.00000   10.37290    0.00000    0.00000   10.16722   10.73427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.04413    0.00000    0.00000    8.58594    0.00000    7.96795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.40186    0.00000    0.00000
 Epoch 0098:    7.18954    0.00000   10.34882    0.00000    0.00000   10.15155   10.75543    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.06095    0.00000    0.00000    8.57647    0.00000    7.96173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.36854    0.00000    0.00000
 Epoch 0099:    7.17613    0.00000   10.30831    0.00000    0.00000   10.14618   10.76113    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.06547    0.00000    0.00000    8.55584    0.00000    7.94405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.33131    0.00000    0.00000
 Epoch 0100:    7.15880    0.00000   10.28799    0.00000    0.00000   10.13150   10.79369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.06779    0.00000    0.00000    8.54493    0.00000    7.93833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.28603    0.00000    0.00000
 Epoch 0101:    7.14303    0.00000   10.28838    0.00000    0.00000   10.11360   10.81644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.07669    0.00000    0.00000    8.54434    0.00000    7.93041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.25781    0.00000    0.00000
 Epoch 0102:    7.13863    0.00000   10.26082    0.00000    0.00000   10.11065   10.82704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.07074    0.00000    0.00000    8.53069    0.00000    7.92409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.23453    0.00000    0.00000
 Epoch 0103:    7.12974    0.00000   10.26529    0.00000    0.00000   10.10743   10.85440    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.08027    0.00000    0.00000    8.53887    0.00000    7.91409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.22153    0.00000    0.00000
 Epoch 0104:    7.11844    0.00000   10.23714    0.00000    0.00000   10.12101   10.87966    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.09263    0.00000    0.00000    8.54402    0.00000    7.91954    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.20994    0.00000    0.00000
 Epoch 0105:    7.10521    0.00000   10.20070    0.00000    0.00000   10.11551   10.89667    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.11885    0.00000    0.00000    8.55699    0.00000    7.91139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.19518    0.00000    0.00000
 Epoch 0106:    7.08028    0.00000   10.16374    0.00000    0.00000   10.11640   10.91444    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.11235    0.00000    0.00000    8.55114    0.00000    7.91101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.16286    0.00000    0.00000
 Epoch 0107:    7.05705    0.00000   10.14395    0.00000    0.00000   10.11427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.09716    0.00000    0.00000    8.52590    0.00000    7.90051    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.12038    0.00000    0.00000
 Epoch 0108:    7.06128    0.00000   10.12716    0.00000    0.00000   10.10599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.08953    0.00000    0.00000    8.53217    0.00000    7.88939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.08401    0.00000    0.00000
 Epoch 0109:    7.05214    0.00000   10.09956    0.00000    0.00000   10.09425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.09110    0.00000    0.00000    8.51679    0.00000    7.88092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.05690    0.00000    0.00000
 Epoch 0110:    7.05918    0.00000   10.06520    0.00000    0.00000   10.10575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.09444    0.00000    0.00000    8.51163    0.00000    7.87144    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.03314    0.00000    0.00000
 Epoch 0111:    7.04963    0.00000   10.04902    0.00000    0.00000   10.10776    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.08359    0.00000    0.00000    8.51236    0.00000    7.87258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.00466    0.00000    0.00000
 Epoch 0112:    7.02948    0.00000   10.02479    0.00000    0.00000   10.11034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10299    0.00000    0.00000    8.50522    0.00000    7.86896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.99161    0.00000    0.00000
 Epoch 0113:    7.02163    0.00000    9.97658    0.00000    0.00000   10.10628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.09275    0.00000    0.00000    8.51697    0.00000    7.86959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.95477    0.00000    0.00000
 Epoch 0114:    6.99457    0.00000    9.95192    0.00000    0.00000   10.10490    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.09792    0.00000    0.00000    8.51257    0.00000    7.88377    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.92041    0.00000    0.00000
 Epoch 0115:    6.98789    0.00000    9.93045    0.00000    0.00000   10.09028    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10904    0.00000    0.00000    8.51804    0.00000    7.89199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.88822    0.00000    0.00000
 Epoch 0116:    6.95902    0.00000    9.88962    0.00000    0.00000   10.09900    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10460    0.00000    0.00000    8.51618    0.00000    7.89047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.85931    0.00000    0.00000
 Epoch 0117:    6.93631    0.00000    9.86206    0.00000    0.00000   10.11269    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10504    0.00000    0.00000    8.50264    0.00000    7.89064    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.82771    0.00000    0.00000
 Epoch 0118:    6.92047    0.00000    9.83368    0.00000    0.00000   10.10200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10212    0.00000    0.00000    8.49018    0.00000    7.88422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.81094    0.00000    0.00000
 Epoch 0119:    6.90915    0.00000    9.82530    0.00000    0.00000   10.09172    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.08787    0.00000    0.00000    8.48916    0.00000    7.87687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.77390    0.00000    0.00000
 Epoch 0120:    6.89164    0.00000    9.80443    0.00000    0.00000   10.08720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.08177    0.00000    0.00000    8.49648    0.00000    7.87781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.73545    0.00000    0.00000
 Epoch 0121:    6.88762    0.00000    9.78799    0.00000    0.00000   10.08686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10103    0.00000    0.00000    8.50607    0.00000    7.89458    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.70032    0.00000    0.00000
 Epoch 0122:    6.85498    0.00000    9.75960    0.00000    0.00000   10.07600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10281    0.00000    0.00000    8.50517    0.00000    7.89529    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.65764    0.00000    0.00000
 Epoch 0123:    6.82933    0.00000    9.72230    0.00000    0.00000   10.08045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.08929    0.00000    0.00000    8.50970    0.00000    7.88540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.62756    0.00000    0.00000
